SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.1,0.25,51,102,31,7.8,6.3,50,3,2014-10-04 17:00
三重,新北市,58,懸浮微粒,普通,2.6,1.29,,80,21,50,,,2,2014-10-04 17:00
三義,苗栗縣,45,,良好,1.7,0.2,54,44,13,7.9,6.9,41,2,2014-10-04 17:00
土城,新北市,54,懸浮微粒,普通,2.6,0.34,48,60,19,10,2,301,2,2014-10-04 17:00
士林,臺北市,41,,良好,1.3,0.24,47,45,14,12,1.1,328,2,2014-10-04 17:00
大同,臺北市,52,懸浮微粒,普通,2.7,0.93,,56,11,37,,,2,2014-10-04 17:00
大里,臺中市,47,,良好,2.2,0.26,55,58,27,11,3.3,326,3,2014-10-04 17:00
大園,桃園縣,45,,良好,1.9,0.17,53,46,15,11,7.6,40,2,2014-10-04 17:00
大寮,高雄市,64,懸浮微粒,普通,3.7,0.32,66,83,19,11,1.9,267,2,2014-10-04 17:00
小港,高雄市,68,懸浮微粒,普通,5.7,0.35,69,87,41,12,2.3,270,4,2014-10-04 17:00
中山,臺北市,56,懸浮微粒,普通,1.8,0.36,38,58,21,21,2.1,329,2,2014-10-04 17:00
中壢,桃園縣,53,懸浮微粒,普通,2.4,0.62,35,54,16,23,2.4,72,2,2014-10-04 17:00
仁武,高雄市,53,臭氧,普通,2.7,0.31,64,78,25,12,2.2,285,3,2014-10-04 17:00
斗六,雲林縣,60,懸浮微粒,普通,2.7,0.29,54,98,42,10,3.9,13,4,2014-10-04 17:00
冬山,宜蘭縣,52,懸浮微粒,普通,1,0.24,43,54,18,12,4.6,310,2,2014-10-04 17:00
古亭,臺北市,47,,良好,1.4,0.29,43,49,17,13,2.4,55,2,2014-10-04 17:00
左營,高雄市,70,懸浮微粒,普通,3.1,0.28,74,89,34,6.8,2.9,290,4,2014-10-04 17:00
平鎮,桃園縣,50,,良好,2.1,0.24,47,51,18,12,3.8,48,2,2014-10-04 17:00
永和,新北市,46,,良好,1.8,0.91,34,50,17,26,1.5,72,2,2014-10-04 17:00
安南,臺南市,88,懸浮微粒,普通,3.4,0.2,68,199,32,6.3,4.7,311,3,2014-10-04 17:00
朴子,嘉義縣,108,懸浮微粒,不良,3.3,0.21,56,212,23,7.7,3.3,106,3,2014-10-04 17:00
汐止,新北市,44,,良好,2,0.24,46,46,13,11,1,60,2,2014-10-04 17:00
竹山,南投縣,0,,,2.7,0.25,79,79,33,9.5,2.7,42,3,2014-10-04 17:00
竹東,新竹縣,51,懸浮微粒,普通,1.7,0.23,51,55,14,9,4.9,48,2,2014-10-04 17:00
西屯,臺中市,54,懸浮微粒,普通,1.8,0.15,52,66,17,8.9,5.3,64,2,2014-10-04 17:00
沙鹿,臺中市,57,懸浮微粒,普通,1.8,0.21,50,62,26,9,9,45,2,2014-10-04 17:00
宜蘭,宜蘭縣,50,,良好,1.4,0.21,49,54,13,4.2,3.2,297,2,2014-10-04 17:00
忠明,臺中市,53,懸浮微粒,普通,1.6,0.25,53,64,21,12,2.6,34,2,2014-10-04 17:00
松山,臺北市,44,,良好,1.4,0.25,53,38,10,9.3,1.6,71,2,2014-10-04 17:00
板橋,新北市,48,,良好,1.3,0.44,41,53,18,20,2.1,62,2,2014-10-04 17:00
林口,新北市,45,,良好,1.5,0.15,54,39,21,7.2,2.9,59,2,2014-10-04 17:00
林園,高雄市,61,臭氧,普通,2.6,0.35,74,49,39,3.8,2.5,229,3,2014-10-04 17:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.5,0.28,43,57,10,16,1.9,59,2,2014-10-04 17:00
金門,金門縣,74,懸浮微粒,普通,4,0.33,76,84,34,7.6,5,95,5,2014-10-04 17:00
前金,高雄市,64,懸浮微粒,普通,3.1,0.39,71,52,27,6.6,1.9,287,3,2014-10-04 17:00
前鎮,高雄市,68,懸浮微粒,普通,4,0.37,68,81,44,11,1.9,298,4,2014-10-04 17:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.35,55,87,23,16,3,300,3,2014-10-04 17:00
屏東,屏東縣,66,懸浮微粒,普通,1.8,0.54,65,83,33,12,1.9,257,3,2014-10-04 17:00
恆春,屏東縣,48,,良好,0.8,0.07,51,45,10,1.6,5.3,36,2,2014-10-04 17:00
美濃,高雄市,68,懸浮微粒,普通,4.6,0.33,72,106,33,8.8,2.8,196,4,2014-10-04 17:00
苗栗,苗栗縣,49,,良好,3,0.28,50,50,15,11,6.2,50,2,2014-10-04 17:00
埔里,南投縣,65,臭氧,普通,2.4,0.32,79,50,33,8.7,3.4,275,3,2014-10-04 17:00
桃園,桃園縣,43,,良好,1.4,0.22,51,39,14,11,1.5,81,2,2014-10-04 17:00
馬公,澎湖縣,46,,良好,2.5,0.14,53,46,19,0.9,7.2,88,2,2014-10-04 17:00
馬祖,連江縣,56,臭氧,普通,1.8,0.17,67,40,17,4.2,3.7,66,3,2014-10-04 17:00
基隆,基隆市,41,,良好,1.6,0.21,49,42,16,6.9,1.6,108,2,2014-10-04 17:00
崙背,雲林縣,88,懸浮微粒,普通,7,0.33,44,146,29,12,6.3,278,3,2014-10-04 17:00
淡水,新北市,49,,良好,1.9,0.22,51,53,13,5.1,,,2,2014-10-04 17:00
麥寮,雲林縣,146,懸浮微粒,不良,2.1,0.11,53,158,26,4.8,7.6,71,3,2014-10-04 17:00
善化,臺南市,70,懸浮微粒,普通,3.5,0.26,69,137,33,7.9,4.5,294,3,2014-10-04 17:00
復興,高雄市,66,懸浮微粒,普通,3,0.64,53,77,42,19,0.9,227,4,2014-10-04 17:00
湖口,新竹縣,51,懸浮微粒,普通,1.9,0.19,54,55,7,6.3,4.8,46,1,2014-10-04 17:00
菜寮,新北市,47,,良好,1.7,0.33,44,48,18,14,2.4,18,2,2014-10-04 17:00
陽明,臺北市,45,,良好,1.6,0.14,54,21,11,1.1,,,1,2014-10-04 17:00
新竹,新竹市,50,,良好,0.2,0.25,50,53,25,9.8,4.4,52,2,2014-10-04 17:00
新店,新北市,46,,良好,1.5,0.41,45,46,16,14,1,231,2,2014-10-04 17:00
