SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.5,0.58,4.1,69,44,10,0.6,79,6,2014-10-19 07:00
三重,新北市,54,懸浮微粒,普通,1.4,1.11,,55,30,35,,,3,2014-10-19 07:00
三義,苗栗縣,54,懸浮微粒,普通,1.4,0.38,30,57,37,13,1.5,28,4,2014-10-19 07:00
土城,新北市,44,,良好,1.4,0.26,36,38,19,7.2,0.7,150,2,2014-10-19 07:00
士林,臺北市,44,,良好,13,0.19,46,43,17,2.7,2.8,98,2,2014-10-19 07:00
大同,臺北市,54,懸浮微粒,普通,3.1,1.86,,57,17,37,,,2,2014-10-19 07:00
大里,臺中市,62,懸浮微粒,普通,1.9,0.61,12,63,36,21,0.5,255,4,2014-10-19 07:00
大園,桃園縣,46,,良好,3.5,0.34,15,48,28,27,1.1,139,3,2014-10-19 07:00
大寮,高雄市,78,懸浮微粒,普通,4.5,0.5,25,102,66,17,2.2,46,8,2014-10-19 07:00
小港,高雄市,67,懸浮微粒,普通,5.1,0.7,25,71,56,30,1.7,60,6,2014-10-19 07:00
中山,臺北市,54,懸浮微粒,普通,2.4,0.45,23,59,20,17,1.7,128,2,2014-10-19 07:00
中壢,桃園縣,48,,良好,2.4,1.02,9.3,46,22,24,1.5,168,2,2014-10-19 07:00
仁武,高雄市,80,懸浮微粒,普通,3.5,0.66,29,113,72,16,0.7,72,7,2014-10-19 07:00
斗六,雲林縣,52,懸浮微粒,普通,1.9,0.34,32,30,30,8.9,0.8,107,5,2014-10-19 07:00
冬山,宜蘭縣,43,,良好,0,0.28,11,38,21,12,1,30,2,2014-10-19 07:00
古亭,臺北市,45,,良好,1.6,0.68,11,41,25,27,1.7,149,2,2014-10-19 07:00
左營,高雄市,68,懸浮微粒,普通,4.7,0.62,33,89,47,16,1,29,5,2014-10-19 07:00
平鎮,桃園縣,44,,良好,1.5,0.33,18,44,9,15,2,167,2,2014-10-19 07:00
永和,新北市,33,,良好,1,1.16,13,33,20,25,1.3,199,2,2014-10-19 07:00
安南,臺南市,68,懸浮微粒,普通,2.9,0.45,16,88,41,15,0.5,96,3,2014-10-19 07:00
朴子,嘉義縣,72,懸浮微粒,普通,2.6,0.63,15,96,37,14,0.9,153,3,2014-10-19 07:00
汐止,新北市,42,,良好,4.3,0.39,20,44,20,21,0.8,73,3,2014-10-19 07:00
竹山,南投縣,64,懸浮微粒,普通,2.5,0.46,18,77,47,15,0.5,298,5,2014-10-19 07:00
竹東,新竹縣,42,,良好,1.5,0.4,28,38,10,8,2.1,131,2,2014-10-19 07:00
西屯,臺中市,62,懸浮微粒,普通,2,0.51,19,69,36,14,0.5,200,4,2014-10-19 07:00
沙鹿,臺中市,76,懸浮微粒,普通,2.5,0.67,12,105,64,28,1.1,68,7,2014-10-19 07:00
宜蘭,宜蘭縣,45,,良好,0.9,0.17,29,34,19,1.7,1.2,200,2,2014-10-19 07:00
忠明,臺中市,64,懸浮微粒,普通,2,0.59,17,71,44,18,0.6,151,5,2014-10-19 07:00
松山,臺北市,37,,良好,1.8,0.42,18,34,20,18,0.9,72,2,2014-10-19 07:00
板橋,新北市,44,,良好,1.5,0.38,25,40,19,16,1.7,132,2,2014-10-19 07:00
林口,新北市,35,,良好,1.8,0.26,33,39,36,8.6,2.4,93,3,2014-10-19 07:00
林園,高雄市,54,懸浮微粒,普通,5.8,0.58,30,56,,13,3.1,30,8,2014-10-19 07:00
花蓮,花蓮縣,29,,良好,1.2,0.23,21,22,12,2.6,3,238,2,2014-10-19 07:00
金門,金門縣,60,懸浮微粒,普通,3.6,0.23,46,66,27,8.1,1.1,37,2,2014-10-19 07:00
前金,高雄市,67,懸浮微粒,普通,4,0.55,32,94,50,16,1.2,304,5,2014-10-19 07:00
前鎮,高雄市,66,懸浮微粒,普通,4.6,0.94,12,92,71,34,1.1,64,8,2014-10-19 07:00
